label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,85.33736263736263,15.3,67,0,106,35
2,299.06327543424317,904.4565756823821,283,889,317,921
3,638.5940343781598,814.2977755308392,612,784,669,840
4,632.3283100107643,218.8783638320775,614,203,653,237
5,674.3100616016427,297.8711498973306,647,275,709,328
6,765.8810365135454,114.96113074204948,749,99,784,133
7,779.3174603174604,901.0793650793651,758,888,802,915
8,804.960372960373,1208.4032634032635,785,1193,826,1224
9,820.9377289377289,997.1733821733822,796,977,848,1020
10,873.9041095890411,411.38107098381073,856,396,892,428
11,923.5052531041069,305.9288443170965,880,287,967,325
12,896.7964721845319,1054.1492537313434,884,1036,909,1073
13,919.2397435897436,520.3641025641026,904,502,935,540
14,968.4219367588933,112.71640316205534,947,99,993,130
15,977.023498694517,859.0483028720627,958,846,997,873
16,1007.774343122102,1377.9768160741885,993,1362,1023,1392
17,1024.887081339713,860.065071770335,1008,840,1040,881
