label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,334.38112522686026,892.6361161524501,316,875,355,913
2,610.4119496855346,771.5251572327044,588,758,633,787
3,613.4965576592083,416.8313253012048,595,398,635,438
4,659.3539622641509,392.79622641509434,637,374,684,413
5,725.6130696474635,513.1358555460017,707,494,747,534
6,846.9710344827586,1043.7737931034483,824,1022,870,1068
7,857.0682352941177,506.9329411764706,839,489,876,526
8,981.7667057444314,78.61547479484173,965,63,1001,96
9,984.7187827911857,154.81636935991605,966,139,1006,173
10,1027.6309904153354,330.5702875399361,1013,317,1040,347
