label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,112.03916666666667,1242.2683333333334,91,1225,135,1262
2,298.5423529411765,903.3188235294118,282,888,317,919
3,570.8144796380091,986.6900452488687,549,975,594,1001
4,645.0696937697994,561.4065469904963,623,547,668,578
5,690.8553871364195,866.5870544858665,658,834,727,899
6,680.3365973072215,317.4235006119951,668,298,694,338
7,727.3338802296964,1239.5340442986055,707,1221,751,1259
8,815.3792038435141,962.0260809883322,783,926,851,995
9,876.2230652503794,1374.9362670713201,861,1361,892,1389
10,893.9620081411126,1004.0664857530529,879,988,911,1022
11,905.8702147525677,475.9757236227824,886,455,926,499
12,918.7890345649582,308.0965435041716,901,293,938,323
13,945.6578581363004,794.364394993046,929,779,963,811
14,966.106344950849,113.26005361930295,944,99,992,131
15,975.3691588785047,310.1261682242991,955,296,997,325
