label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,81.37089618456078,1188.9254658385094,63,1170,102,1210
2,233.91060606060606,735.6310606060606,216,714,256,761
3,334.6916588566073,892.2680412371134,317,875,355,912
4,583.2780373831775,1259.927570093458,564,1243,604,1277
5,707.471450617284,970.8510802469136,688,950,730,995
6,840.6819672131147,1337.6795081967214,819,1320,864,1357
7,840.3192182410423,1029.6221498371335,825,1012,859,1049
8,866.8744394618834,516.6843049327355,842,501,893,534
9,903.1303462321792,73.5478615071283,886,57,924,93
10,913.7996323529412,884.1292892156863,889,863,939,906
