label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,170.2355694227769,1379.597503900156,152,1364,186,1392
2,283.4352134146341,886.3125,264,865,305,910
3,537.0618401206636,1138.3544494720966,523,1124,552,1155
4,596.5284738041003,87.70501138952164,582,70,615,109
5,675.5793184488837,99.7743830787309,660,84,694,118
6,685.3279187817259,138.49441624365483,667,120,705,158
7,715.633695652174,1135.4396739130434,689,1113,741,1160
8,711.6178247734139,400.42346424974824,690,372,737,432
9,798.0346320346321,956.3939393939394,782,943,815,971
10,806.1286370597244,1104.8683001531394,792,1089,821,1121
11,850.6803435114504,310.2977099236641,831,294,874,330
12,848.2791828793775,188.26167315175098,833,169,867,211
13,852.6243272335845,1069.0333692142087,840,1046,866,1093
14,875.0379241516966,147.61477045908183,858,129,895,168
