label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,57.59036144578313,1365.9692101740295,41,1349,73,1383
2,93.2921568627451,733.5637254901961,75,717,115,753
3,163.95458104933437,1351.2231793265466,143,1333,189,1373
4,340.8775684931507,874.181506849315,321,856,363,894
5,521.377722464219,813.2794026135656,495,787,548,835
6,656.3743435858964,945.0982745686422,635,925,679,967
7,839.8985823336968,1127.7230098146129,823,1109,858,1148
8,844.7652859960552,1043.0591715976332,827,1025,864,1063
9,855.7805071315372,997.9984152139461,836,979,878,1019
10,881.4716351501669,1196.3937708565072,865,1176,899,1218
11,913.2094188376753,49.75050100200401,895,33,934,70
