label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,113.8615969581749,1242.0304182509506,90,1224,139,1260
2,297.0163934426229,903.8852459016393,279,887,317,923
3,365.59866666666665,897.8946666666667,353,879,379,917
4,498.4653392330383,920.6194690265487,477,902,523,943
5,564.8763636363636,987.1830303030303,544,976,587,1000
6,675.1307531380753,595.6066945606694,658,578,695,615
7,698.5537392725787,872.6657131181038,666,840,735,903
8,680.1112454655381,317.10036275695285,667,297,694,337
9,730.9003164556962,1237.575158227848,711,1219,755,1261
10,817.63470790378,962.4501718213058,784,931,855,994
11,870.3921568627451,425.15795206971677,855,407,888,445
12,872.7073529411765,1374.8426470588236,858,1361,889,1391
13,923.5523941707148,311.63566967383764,894,295,950,333
14,908.9669876203576,480.1939477303989,894,463,925,498
15,945.1412103746397,794.2031700288185,929,779,962,810
16,966.9365895458441,112.83976006855184,944,99,993,131
17,975.9634703196347,309.10616438356163,955,295,998,324
