label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,32.079939668174966,978.5542986425339,10,960,56,998
2,50.721082854799015,1373.5053322395406,30,1356,75,1392
3,56.45437441204139,699.7130761994356,38,682,77,720
4,196.31100846805234,830.1385681293302,179,808,218,857
5,282.2399213372665,889.6548672566372,265,872,302,910
6,536.6697986577182,769.006711409396,518,757,556,782
7,543.2055172413793,489.28,526,476,562,505
8,644.3858858858858,866.728978978979,624,847,668,889
9,821.4200524246396,1043.7398427260812,799,1021,846,1068
10,840.4053518334985,63.39444995044599,822,47,862,82
11,878.0557737627652,688.2340926944227,856,670,903,710
12,926.68962510898,988.3173496076722,911,965,946,1011
13,976.5174418604652,110.8827519379845,952,98,1002,124
14,1031.8464491362763,956.0,1022,938,1040,975
