label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.287128712871286,810.4582743988684,0,794,26,831
2,206.9683908045977,935.0249042145593,188,916,225,954
3,293.62299035369773,901.4397106109325,275,882,316,926
4,337.3294270833333,1006.4388020833334,323,989,352,1025
5,406.4781879194631,12.640939597315436,395,0,419,29
6,480.3498727735369,818.8422391857506,466,801,496,838
7,709.376428852976,882.4844304296413,680,851,741,918
8,717.5216802168022,720.3313008130082,694,699,742,744
9,750.2127351664254,1308.0086830680173,720,1290,781,1326
10,751.8050595238095,842.4895833333334,738,827,766,859
11,792.9088422971741,949.8796718322699,775,927,812,973
12,800.3735267452403,214.87851314596554,778,199,823,233
13,814.5782374100719,268.15557553956836,793,246,838,292
14,829.6103151862465,956.9551098376313,815,935,845,980
15,874.3734335839599,434.5492898913952,844,389,908,484
16,906.9725490196079,238.09882352941176,885,219,932,260
17,948.9781598513011,120.76905204460967,911,98,993,150
18,965.5754290876242,310.33062330623306,939,297,993,324
19,1031.8180112570356,1064.6303939962477,1023,1046,1040,1083
