label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,298.880174291939,906.3779956427015,282,890,318,925
2,458.66394279877426,171.59856996935648,439,156,481,191
3,711.5533391153513,108.64267129228101,689,93,738,129
4,709.140350877193,259.2781954887218,695,243,726,278
5,772.1198979591836,279.0875850340136,754,259,794,302
6,818.3315579227697,468.65912117177095,802,452,836,486
7,837.6191588785047,861.392523364486,816,842,861,882
8,906.3427109974425,1004.3512361466326,886,981,926,1028
9,978.6817733990148,111.90935960591133,954,99,1004,125
10,978.4320987654321,860.2592592592592,958,847,999,873
11,1004.5440647482014,224.35341726618705,981,208,1030,243
12,1027.3260437375745,1234.023856858847,1010,1212,1040,1257
