label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,11.246113989637307,634.6373056994819,0,618,28,656
2,90.75852660300137,11.137789904502046,74,0,111,27
3,300.7658303464755,904.5710872162485,284,889,318,922
4,640.6578234975636,812.8218733080671,610,789,673,842
5,679.7735263702172,295.3733195449845,653,274,713,324
6,776.8429237947123,905.1321928460342,763,891,792,921
7,789.9464068209501,1221.8002436053594,766,1198,815,1244
8,794.5454545454545,81.95839753466872,774,62,818,104
9,823.9654272667972,995.4657534246576,799,975,852,1020
10,846.0568760611205,1252.3030560271648,827,1233,868,1275
11,867.0042780748663,402.46844919786093,845,388,891,416
12,885.9119170984455,460.98056994818654,869,444,904,479
13,897.1445255474453,1053.0861313868613,885,1036,910,1071
14,925.1466408268734,305.8617571059431,899,286,956,323
15,969.0414258188824,112.33911368015414,948,98,993,131
16,975.4585427135678,1341.2688442211056,958,1325,994,1359
17,991.1571238348868,1368.1717709720374,975,1353,1009,1385
18,1022.0434362934363,860.769305019305,1005,843,1040,880
19,1023.3255813953489,227.3421926910299,1006,211,1040,246
20,1028.9138576779026,783.7209737827716,1017,770,1040,799
