label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,12.422827496757458,1038.9066147859921,0,1024,30,1058
2,78.22339304531086,714.5848261327714,58,699,99,731
3,296.78981581798485,904.115926327194,280,887,315,922
4,475.53923541247485,150.85211267605635,459,133,496,172
5,672.4431960049938,1023.4881398252185,652,1011,694,1037
6,716.8433133732535,98.35928143712574,699,81,739,120
7,771.9686147186147,768.7337662337662,754,754,794,788
8,810.2372662798194,110.10960670535138,785,93,839,130
9,822.9711620016964,1180.9770992366412,801,1163,847,1199
10,821.9235668789809,1052.1751592356688,808,1038,837,1068
11,919.4324324324324,991.6855036855037,906,973,934,1011
12,979.3505059797608,111.7838086476541,954,99,1006,125
13,1025.24,806.05375,1007,791,1040,827
14,1029.9056372549019,977.1593137254902,1017,956,1040,1003
