label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.540697674418604,811.7005813953489,0,796,26,831
2,214.3982785602504,938.8012519561815,194,918,235,962
3,294.32265625,901.575,275,881,317,926
4,336.9577278731836,1006.6988110964332,323,990,352,1025
5,358.4817232375979,904.8120104438642,343,889,376,922
6,413.5953346855984,13.807302231237323,395,0,437,34
7,481.3793859649123,814.0098684210526,467,794,497,836
8,709.0166468489894,883.4934601664685,679,850,739,920
9,712.2860310421286,713.7782705099778,690,695,738,734
10,749.3729346970889,1309.8143194335169,721,1295,779,1326
11,752.25,842.9817708333334,737,827,768,860
12,794.1081818181818,950.7845454545454,776,927,814,975
13,805.6207885304659,217.7663082437276,781,202,835,239
14,815.8544949026876,267.49953660797036,795,246,839,291
15,830.4041237113402,959.3828178694158,810,930,849,991
16,866.8267665255617,428.03353956366004,826,383,907,483
17,908.1509433962265,241.80789022298455,888,224,932,263
18,932.5432595573441,882.0498993963782,902,855,968,910
19,949.1194237918215,122.8996282527881,914,99,992,154
20,970.7182576459685,308.9805375347544,945,296,997,323
21,979.9012584704743,180.44046466602128,960,165,1003,200
22,1030.9706362153345,1064.9706362153345,1020,1045,1040,1084
