label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.457253886010363,1094.4753886010362,0,1074,23,1116
2,109.8293795620438,727.7399635036496,95,708,130,752
3,161.53104026845637,1044.1879194630872,143,1024,181,1067
4,175.20075471698112,564.8890566037736,153,547,200,586
5,246.9833729216152,755.5406175771972,227,726,270,789
6,273.13086854460096,1246.8110328638497,248,1223,297,1273
7,280.6916140667268,1087.0667267808838,262,1069,302,1108
8,318.438679245283,856.5594339622642,302,838,338,879
9,329.61890838206625,1022.9152046783626,311,1005,350,1041
10,356.20448877805484,832.1022443890274,337,812,379,856
11,426.8521809369951,1198.2940226171245,409,1178,447,1219
12,446.39958158995813,319.6317991631799,428,304,467,335
13,505.4559359067735,1261.4654042243262,486,1238,531,1284
14,536.3525280898876,1293.6727528089887,523,1276,551,1312
15,547.7929155313351,494.0454132606721,530,477,570,515
16,622.5241460541814,1027.8987043580682,602,1014,644,1042
17,630.5592356687898,128.9796178343949,616,110,645,148
18,696.124842370744,173.26481715006304,683,154,711,193
19,732.1261140819964,790.7923351158645,692,763,771,823
20,715.2652859960552,1046.9536489151874,703,1023,730,1071
21,734.8465045592706,968.1063829787234,720,954,752,982
22,754.3206349206349,314.2,739,293,770,336
23,776.0570719602978,1332.2022332506203,760,1317,794,1350
24,817.5477941176471,1147.6813725490197,801,1133,837,1164
25,876.8884493670886,708.2697784810126,849,691,905,723
26,907.4988038277512,926.4792663476874,868,900,942,954
27,905.125458996328,837.8219094247246,869,824,943,852
28,899.1762894534257,401.59507313317937,876,384,926,419
29,926.9224283305227,1067.5489038785836,907,1049,949,1087
30,949.7924812030075,427.36842105263156,935,413,966,443
