label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,108.72137931034483,733.6924137931035,94,719,126,751
2,157.3796058269066,1044.7917737789203,139,1025,180,1068
3,244.8263649778652,754.8362026561731,223,727,268,787
4,273.27985303123086,1246.3319044703,248,1224,297,1273
5,278.4695278969957,1085.749356223176,260,1067,300,1108
6,328.54509177972864,871.608938547486,310,851,349,894
7,427.25398230088496,1193.0778761061947,409,1174,448,1214
8,449.20229405630863,318.5839416058394,430,303,472,335
9,481.43711843711844,197.5201465201465,462,185,503,213
10,501.26627218934914,1257.4773175542407,483,1238,522,1276
11,547.6763819095478,487.19497487437184,529,471,569,506
12,621.7455795677799,1028.5913555992142,597,1016,648,1042
13,644.4476683937824,781.6642487046632,626,766,666,802
14,707.8192,1051.6688,686,1032,729,1073
15,732.5208545269583,797.6615801966768,693,767,773,827
16,776.4956413449564,1335.3013698630136,761,1320,794,1353
17,815.6812227074236,1150.7510917030568,800,1134,835,1170
18,877.4054514480409,708.1788756388415,851,692,904,722
19,910.229268292683,926.5624765478424,869,901,942,958
20,907.2622222222222,838.2133333333334,872,824,944,853
21,894.4189675870348,395.1764705882353,874,381,915,410
22,929.996971990916,1067.9788039364119,907,1050,955,1088
