label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,32.31272465851905,1188.8080517613228,11,1167,56,1213
2,99.8984485190409,158.89421720733426,75,142,130,181
3,118.40485829959515,593.3441295546559,101,581,138,607
4,127.66666666666667,703.3837784371909,108,687,150,723
5,222.39511201629327,473.1507128309572,204,458,244,492
6,231.72876949740035,1217.7573656845755,212,1200,255,1239
7,243.16624365482232,771.5444162436548,229,753,258,790
8,252.2362270450751,598.661101836394,230,583,278,618
9,262.83319772172496,1249.4247355573636,245,1222,281,1278
10,300.6415633937083,1026.3889418493804,281,1009,324,1042
11,354.4063143445436,1258.328071379547,332,1237,378,1280
12,382.5232129697863,1113.4944731024318,362,1092,404,1136
13,443.4914703493095,1166.4053614947197,423,1148,465,1186
14,463.77284328739154,962.4808575803982,438,936,498,987
15,475.48859649122807,1237.1421052631579,457,1219,497,1259
16,589.2655086848636,534.3808933002481,572,519,609,551
17,621.3538038496791,1034.988084326306,600,1017,644,1055
18,683.7195225916454,438.1918158567775,666,418,704,460
19,680.3144104803494,766.315866084425,668,749,694,784
20,691.3811700182815,488.2888482632541,671,472,714,507
21,726.3822027716994,1218.650619985412,704,1196,749,1243
22,728.6719576719577,558.8155706727135,708,537,748,580
23,757.3107426099496,817.5270367700072,723,787,793,849
24,805.0479274611399,1076.7299222797928,781,1057,830,1097
25,867.04662226451,249.4234062797336,847,233,890,268
26,878.2746031746032,711.2396825396826,849,696,909,726
27,898.6558287073751,921.8215701823949,874,903,925,942
28,910.374930362117,844.0105849582172,879,823,939,872
29,949.1319073083779,905.2418300653595,927,880,973,933
30,961.3060747663551,496.39252336448595,941,482,981,512
