label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,238.32286432160805,1207.0276381909548,222,1192,256,1224
2,269.469512195122,1068.6260162601627,253,1049,287,1088
3,369.92724333063865,1282.1657235246564,349,1264,393,1303
4,388.2041984732824,1135.0448473282443,370,1118,409,1155
5,448.1032763532763,1228.0576923076924,429,1208,470,1252
6,492.4964788732394,1264.9219483568074,469,1240,518,1291
7,529.8619000979432,478.077375122429,511,462,552,498
8,581.7393302692055,213.5338148391333,558,193,611,238
9,735.6752979860255,1332.3892314015618,704,1298,770,1371
10,866.8114334470989,1281.2184300341296,848,1262,888,1302
11,897.5784256559767,1093.9189504373178,879,1067,919,1126
12,911.4671052631579,837.9967105263158,884,819,944,860
