label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,258.48302618816683,167.22502424830262,240,150,280,187
2,327.9878453038674,378.6497237569061,312,362,348,398
3,328.312736443884,1000.2912988650694,312,985,347,1018
4,410.44554455445547,1217.7945544554455,391,1199,432,1239
5,483.7959542656113,593.5998240985049,465,575,506,614
6,506.84730538922156,1228.3218562874251,495,1212,520,1246
7,700.7108938547486,922.8009776536313,672,895,730,951
8,716.0014903129658,1114.1058122205663,702,1098,731,1131
9,742.5040816326531,799.4829931972789,716,773,772,826
10,809.8907721280602,917.1010671688638,790,893,831,943
11,823.2427695004382,1179.410166520596,804,1162,845,1200
12,862.9291277258567,706.0981308411215,833,692,894,722
13,901.6058615462355,840.6058615462355,869,823,939,862
14,921.0899444163718,916.7625063163214,888,892,949,941
15,928.5448625180898,537.0969609261939,902,518,958,558
16,976.0237430167598,561.1578212290502,954,540,1000,584
17,992.0206699928724,745.9579472558803,973,723,1014,771
18,1029.28943338438,765.614088820827,1016,749,1040,785
19,1028.7322274881517,989.9585308056872,1016,969,1040,1014
