label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,13.292763157894736,25.37609649122807,0,9,34,48
2,46.697560975609754,907.9131707317073,28,891,69,928
3,76.02193338748985,1327.8066612510154,55,1310,99,1348
4,124.57544757033249,633.3708439897698,108,619,143,649
5,192.02892960462873,1336.0588235294117,173,1319,213,1356
6,280.9190705128205,1102.5224358974358,262,1082,302,1125
7,336.37698412698415,1145.7738095238096,318,1133,356,1160
8,435.454647256439,383.64501679731245,419,364,453,404
9,477.0280046674446,1241.3570595099184,458,1215,498,1271
10,561.2147016011645,221.22270742358077,536,204,591,240
11,598.4448398576512,468.355871886121,580,453,618,485
12,750.8737777777778,817.8026666666667,726,784,779,853
13,845.2191601049868,1120.2900262467192,830,1104,862,1138
14,845.3350253807107,855.2467005076143,831,831,860,880
15,908.4989059080963,837.6559080962801,881,819,941,860
16,911.301043219076,1107.1371087928464,895,1094,927,1122
17,940.2708933717579,624.3525456292027,923,605,957,646
