label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,56.047911547911546,833.3636363636364,37,818,76,850
2,239.63685636856368,176.51309846431798,221,159,262,197
3,257.6929411764706,253.59411764705882,242,237,276,273
4,274.14677419354837,1266.8887096774195,253,1236,296,1302
5,279.4434523809524,1029.9176587301588,261,1013,300,1050
6,321.105722599418,1197.1988360814744,304,1179,341,1219
7,462.5368098159509,1181.6817484662577,442,1162,485,1203
8,469.8319641523525,1338.1904406273338,447,1316,491,1363
9,476.4469127736034,1247.0535772623325,449,1206,509,1290
10,550.374053030303,833.8172348484849,533,814,570,856
11,610.6545454545454,1158.9733333333334,588,1136,633,1186
12,714.1603053435115,550.3446019629225,699,531,729,571
13,729.9655913978495,1078.8243727598567,708,1059,754,1102
14,731.2904360056259,666.0977496483825,711,645,756,692
15,765.599358974359,831.2834249084249,735,804,799,856
16,759.9963849977406,1251.3230908269318,739,1221,782,1286
17,765.7555953446732,1152.4950760966876,742,1135,790,1170
18,809.1364205256571,809.6107634543179,793,793,826,827
19,899.2239446696876,701.8063439065108,847,658,945,754
20,869.563829787234,555.0425531914893,851,537,891,576
21,879.1936127744511,273.96007984031934,862,256,899,294
22,907.8852698104035,847.3903743315508,878,824,938,871
23,910.0592750533049,919.5049040511727,880,890,936,952
24,913.6511954992968,478.3333333333333,901,461,928,497
25,967.0162822252374,1237.6594301221166,952,1221,982,1255
26,981.6311659192825,1142.9428251121076,964,1125,998,1164
27,999.5513196480938,702.2624633431085,987,685,1013,720
