label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,8.386398763523957,1091.969088098918,0,1073,21,1113
2,109.23686553873553,726.3650934995547,94,706,129,751
3,161.2115869017632,1045.4811083123425,143,1025,182,1069
4,176.8825995807128,564.1844863731657,152,546,204,586
5,245.84025403028824,757.934049829018,224,730,268,787
6,273.3387189844201,1246.1136757068666,248,1222,297,1273
7,281.6099732858415,1085.1068566340161,262,1068,305,1104
8,340.4001743679163,845.4869224062772,305,813,380,882
9,328.16262975778545,1017.9861591695502,312,1002,347,1037
10,428.47226753670475,1197.1590538336052,410,1176,448,1218
11,446.96125654450265,318.3916230366492,429,303,468,335
12,498.6368015414258,1260.0655105973026,483,1237,514,1285
13,547.967032967033,489.5265567765568,530,472,570,510
14,622.4648910411622,1027.4806295399517,602,1015,644,1041
15,732.4731914893617,790.0617021276596,692,761,772,823
16,715.3214596003476,1045.4396177237186,702,1019,732,1072
17,735.3970149253731,968.0,720,954,753,981
18,755.1359906213364,314.1289566236811,741,294,770,335
19,776.0823680823681,1332.5546975546977,761,1318,794,1350
20,816.8803827751196,1146.9605263157894,800,1132,836,1164
21,875.6408227848101,707.3773734177215,847,691,904,722
22,906.1201238390092,837.2216718266254,870,823,943,852
23,909.6652071404513,926.6615021892893,870,898,942,956
24,900.5632786885246,401.3160655737705,876,383,929,421
25,926.7204918032787,1065.8795081967214,905,1047,950,1087
26,950.3157162726009,424.13212795549373,935,408,966,441
