label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,98.40852974186308,635.0639730639731,84,616,115,656
2,285.2481076534903,1094.5685449957948,267,1076,306,1117
3,290.3375,1303.475,272,1287,312,1323
4,326.7794232268122,1026.6040530007795,306,1006,349,1048
5,379.6082995951417,428.5425101214575,360,412,402,447
6,389.91700680272106,1043.1972789115646,374,1029,407,1058
7,394.55056179775283,1348.1780466724288,377,1327,412,1373
8,395.18075539568343,1244.4154676258993,378,1225,415,1265
9,464.93989481592786,1197.382419233659,445,1177,486,1218
10,468.6252268602541,1307.989110707804,449,1290,490,1328
11,512.4119047619048,286.4436507936508,486,270,540,305
12,537.5750507099391,385.3235294117647,520,369,558,404
13,686.7377049180328,743.6830601092896,665,731,710,757
14,709.155285313377,548.6389148737137,690,532,731,567
15,747.4771024146545,1154.4238134887594,728,1135,769,1177
16,831.2431302270012,1078.2479091995222,809,1054,855,1100
17,848.878895184136,1148.2677053824364,827,1126,869,1175
18,865.9651223321187,924.7464862051015,838,905,900,950
19,881.2166266986411,640.7474020783374,861,621,904,662
20,900.1946839080459,833.8196839080459,869,820,932,848
21,945.8766375545852,435.7914847161572,927,420,965,454
22,1026.7241758241757,1047.3637362637362,1012,1028,1040,1068
