label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,86.27586206896552,564.7885057471265,72,546,104,586
2,145.56801661474557,1254.9034267912773,130,1234,163,1277
3,242.87281105990783,1171.27465437788,224,1154,264,1192
4,266.49863512283895,459.5950864422202,247,441,289,481
5,273.7787081339713,1265.421052631579,252,1240,296,1295
6,299.68688845401175,1023.0567514677103,282,1005,321,1044
7,445.297358490566,263.27169811320755,423,244,471,281
8,441.6092985318108,1339.6492659053833,425,1319,463,1364
9,471.23621350634033,1249.6517251548216,437,1210,513,1283
10,476.2758620689655,1168.5457271364319,456,1148,497,1190
11,485.44190665342603,86.12909632571996,466,70,508,106
12,557.8805803571429,225.34486607142858,543,207,575,246
13,574.66015625,11.088541666666666,558,0,596,29
14,605.7229791099,1051.2870118074477,587,1034,628,1071
15,714.1353620146905,547.916054564533,698,530,734,570
16,760.8333949021056,665.2020687107499,728,633,800,698
17,758.003166226913,827.2290237467018,733,801,787,856
18,761.4593639575971,1157.4687868080093,737,1135,785,1181
19,758.4805996472663,1264.9118165784832,738,1246,781,1282
20,835.2578125,1382.2140625,817,1370,854,1392
21,907.7802093244529,1052.8396764985728,874,1030,938,1077
22,914.4719429127473,851.0969834576711,879,822,946,891
23,914.0005688282139,920.3526734926053,887,896,939,950
24,934.9720394736842,735.6899671052631,916,716,957,757
25,948.8751182592242,245.6073793755913,928,230,972,263
26,967.4571428571429,199.34175824175824,949,184,988,217
27,977.420305676856,1248.7106986899564,957,1235,1000,1263
28,982.4138996138996,982.8208494208494,963,961,1003,1007
29,985.4198275862069,719.5577586206897,967,699,1006,743
