label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,86.33560090702947,565.7993197278912,72,547,104,587
2,144.7280487804878,1254.9317073170732,130,1237,161,1275
3,241.9784946236559,1170.3655913978494,224,1153,263,1191
4,265.7967401725791,459.81783317353785,249,441,285,481
5,274.05230596175477,1267.2019122609674,252,1241,296,1298
6,298.0691943127962,1023.5071090047394,281,1005,319,1045
7,325.53402537485584,327.9965397923875,310,312,345,348
8,438.5896580483736,1339.6130108423686,422,1319,459,1364
9,446.75770020533884,263.2340862422998,424,243,474,284
10,471.36778916544654,1250.336456808199,438,1210,514,1285
11,476.98638426626326,1168.9152798789712,457,1149,498,1190
12,487.9919028340081,85.33097165991903,469,69,510,105
13,556.7057356608478,223.3503740648379,542,207,574,242
14,578.3727034120735,10.63254593175853,562,0,600,28
15,606.0653536257834,1051.778871978514,587,1034,628,1071
16,759.9197461739456,665.9734975737215,728,633,798,699
17,759.8943377148635,828.2077856420627,734,802,790,856
18,761.9915302089215,1159.0112930547714,738,1136,786,1183
19,755.2806629834254,1263.039779005525,738,1246,775,1281
20,835.3762057877814,1382.217041800643,818,1370,854,1392
21,908.3617229564367,1051.698972099853,875,1028,939,1075
22,914.8233652312599,877.3492822966507,880,823,946,950
23,934.3907766990292,736.6351132686084,914,717,956,758
24,949.1360608943863,246.2416745956232,928,232,973,263
25,967.0561224489796,199.88061224489795,949,184,989,219
26,974.2389853137516,1249.0467289719627,958,1235,993,1264
27,982.4239726027397,982.3143835616438,963,960,1005,1009
28,985.4944774851317,721.6796941376381,967,701,1006,745
