label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,321.31962864721487,1005.7904509283819,305,992,340,1023
2,325.4764243614931,378.2691552062868,306,363,348,396
3,404.85759745425617,1227.8329355608591,385,1209,427,1250
4,484.27688787185355,595.3714721586575,464,575,507,618
5,716.0366032210835,1118.3221083455344,702,1102,730,1134
6,718.2058011049724,935.5814917127071,703,920,736,951
7,742.9933020763564,801.3489618218352,716,775,773,828
8,803.7581179589132,921.0523525513585,784,897,827,949
9,824.753466872111,1180.419876733436,804,1160,847,1202
10,862.8991869918699,705.6073170731707,834,693,893,719
11,901.6137487636004,840.9188921859545,868,824,941,861
12,914.3100692594566,920.0138518913159,887,894,947,948
13,950.0645669291339,1318.4377952755906,934,1306,967,1332
14,974.6698961937716,567.6311418685121,953,546,998,590
15,993.910163339383,750.4664246823957,974,728,1014,773
