label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,15.424920127795527,824.055910543131,1,810,31,839
2,53.76770833333333,308.7135416666667,38,290,74,331
3,127.85005903187721,699.0165289256198,107,687,150,713
4,168.56299840510366,180.1866028708134,155,165,183,196
5,256.87942477876106,499.8938053097345,236,487,279,514
6,477.33174854727946,1228.6439513998944,448,1210,508,1251
7,517.0994832041343,1061.3540051679586,495,1040,540,1086
8,716.2008086253369,1327.6199460916441,700,1312,733,1345
9,725.9413173652695,852.4107784431138,707,836,746,869
10,843.0193905817174,871.4145891043398,827,846,860,898
11,877.1112322791712,1061.3118865866957,857,1044,898,1080
12,899.2426470588235,837.0360294117647,876,820,927,858
