label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,353.5793269230769,989.4230769230769,334,970,376,1012
2,416.17457475380485,1217.2954341987465,398,1199,436,1237
3,462.9203354297694,42.225366876310275,446,25,483,63
4,485.60914285714284,594.3565714285714,470,577,504,614
5,515.4698195395147,1349.8724331051649,491,1328,543,1374
6,513.8394863563403,1242.0722311396469,494,1223,534,1262
7,700.476501305483,940.1403394255875,676,920,728,960
8,731.5695725062867,803.6236378876781,686,778,777,830
9,770.780487804878,872.8585365853659,755,852,789,896
10,784.274115755627,448.2789389067524,764,431,808,469
11,827.5714285714286,921.3776223776224,793,900,861,945
12,861.172,707.5064,832,694,892,721
13,850.2533156498673,1139.8488063660477,833,1126,869,1155
14,901.2272727272727,840.9460539460539,868,824,940,861
15,889.433465085639,1377.3636363636363,873,1362,908,1392
16,909.5836669335469,917.4523618895116,883,899,938,938
17,942.5258408531583,370.8342904019688,924,350,964,394
