label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.560975609756097,1095.759349593496,0,1081,26,1113
2,110.91846921797006,729.7420965058236,94,709,130,753
3,124.93815635939323,1056.7771295215869,108,1041,144,1074
4,162.20867959372114,1045.9372114496769,144,1029,183,1067
5,175.7292576419214,559.949344978166,156,544,200,581
6,243.70209915140688,755.7677534613667,225,717,269,802
7,273.95703354914656,1246.13301942319,249,1223,297,1273
8,277.82577132486387,1085.9637023593466,260,1068,299,1107
9,356.2455357142857,829.2517857142857,338,811,378,851
10,422.73738237810096,1199.4679213002566,404,1181,445,1222
11,444.4797507788162,321.2128764278297,427,305,465,340
12,500.91130012150666,1259.475091130012,488,1241,515,1280
13,527.9605781865965,289.8856767411301,511,276,547,306
14,622.6503311258278,1026.9125827814569,604,1013,642,1041
15,637.1424554826617,128.48453608247422,617,110,659,148
16,699.0073684210527,170.22315789473683,682,152,718,191
17,707.6480793060718,1048.5960346964064,686,1025,732,1074
18,735.1420289855073,967.9971014492753,720,953,752,983
19,744.4802052785924,795.1891495601174,722,767,770,822
20,751.8002103049422,311.7707676130389,735,292,770,333
21,777.4508816120907,1331.183879093199,762,1316,796,1349
22,818.3132387706855,1146.646572104019,801,1131,838,1163
23,876.203842940685,707.265664160401,849,691,903,721
24,904.6419082125603,837.2814009661836,868,823,943,852
25,909.189683184403,923.6494719740049,870,899,944,950
26,893.2516853932584,400.87865168539327,878,384,911,421
27,927.2688524590164,1065.383606557377,906,1047,950,1086
28,950.7073170731708,430.3170731707317,936,414,967,448
