label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,108.01567164179104,1333.5858208955224,86,1316,133,1355
2,112.9802095459837,1234.7019790454017,87,1212,140,1259
3,207.922131147541,619.6147540983607,188,605,230,638
4,241.79970688812898,764.0361504640938,222,735,270,801
5,267.75026455026455,420.6793650793651,253,402,286,443
6,299.7235142118863,644.9698535745048,279,629,324,665
7,395.2227848101266,1186.3894514767933,354,1164,438,1212
8,376.887459807074,918.7885852090033,357,900,399,941
9,417.3867623604466,969.5909090909091,399,949,439,993
10,462.79375,314.7625,443,301,483,330
11,503.4082512315271,1246.5086206896551,480,1221,526,1275
12,502.30555555555554,542.9416666666667,484,525,524,564
13,540.0380395025603,1038.2333577176298,518,1019,564,1060
14,585.8857808857808,336.488344988345,567,323,607,353
15,613.8735868448099,1031.1449126413156,591,1018,638,1046
16,655.7479734708917,778.7310243183493,631,762,683,798
17,662.7423469387755,1131.4030612244899,639,1109,690,1156
18,677.1585518102372,435.15355805243445,662,418,694,454
19,691.3685322069693,1056.9883843717,674,1037,709,1077
20,741.2273313278899,800.9028792436613,714,762,773,830
21,776.3107049608356,1335.8485639686685,761,1321,794,1353
22,875.6625386996905,708.3893188854489,848,693,905,723
23,892.6600166251039,923.4738154613466,868,904,918,943
24,906.8259779338014,840.8600802407221,873,823,946,861
25,928.3390728476821,951.0225165562914,915,934,942,970
