label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,35.21830985915493,240.4037558685446,20,223,53,261
2,182.364406779661,283.26588983050846,166,265,202,305
3,195.24736842105264,182.6263157894737,175,168,218,200
4,256.9883474576271,345.65360169491527,239,329,278,366
5,255.2445054945055,288.7142857142857,241,273,272,307
6,288.0352331606218,1066.938860103627,268,1053,309,1082
7,310.0998278829604,1180.2409638554218,288,1159,332,1201
8,304.1742522756827,1264.2457737321197,290,1246,319,1283
9,464.19800181653045,563.2297910990009,446,546,486,584
10,477.7947805456702,1223.3404507710557,453,1199,504,1251
11,564.1817501869858,1150.8010471204188,546,1129,584,1175
12,722.2277314611672,856.4387889425186,680,828,759,888
13,726.8711194731891,797.1364063969896,703,779,752,815
14,841.5316946959897,1113.7736093143596,826,1099,859,1131
15,853.0588235294117,875.7612958226769,841,847,865,905
16,886.92340730136,714.5089477451683,866,694,911,738
17,907.8340732519423,839.0704772475028,879,821,941,861
