label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,260.9474145486415,769.3137598597722,245,749,281,794
2,286.8151093439364,290.2027833001988,266,276,311,308
3,289.219414893617,347.8710106382979,274,333,307,365
4,299.03460207612454,1084.1980968858131,278,1068,324,1103
5,411.0470430107527,25.01478494623656,396,10,429,42
6,536.8590814196242,997.1711899791231,521,977,554,1019
7,654.0227038183695,1140.4938080495356,630,1115,680,1169
8,747.8076923076923,1277.417735042735,727,1261,770,1292
9,828.375945537065,1270.9493192133132,807,1251,852,1293
10,946.1038083538084,723.5798525798526,928,696,967,754
