label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,29.588983050847457,505.72139830508473,6,493,54,520
2,45.663695299837926,422.6612641815235,17,410,75,436
3,115.57852882703777,240.1938369781312,96,225,139,259
4,142.4349593495935,302.3252032520325,128,287,159,320
5,256.7146666666667,758.2071111111111,239,739,277,780
6,303.8339021615472,659.0341296928327,290,638,318,681
7,316.59723593287265,363.0098716683119,300,345,337,384
8,497.8,919.9676923076923,483,906,513,935
9,536.5692921236291,953.7507477567298,521,932,553,977
10,543.0481347773766,1023.6353790613719,522,1011,565,1038
11,604.3016050765211,1026.8103770063456,571,992,638,1067
12,634.5679824561404,843.2141812865497,614,822,657,866
13,632.6468885672938,1102.3892908827786,619,1089,649,1119
14,701.4067046173308,1160.9348513598989,677,1142,728,1183
15,765.5977105478332,895.2706459525756,746,875,788,917
16,776.6675279931094,1285.919896640827,758,1267,797,1307
17,835.0731182795699,654.3326164874552,807,636,864,674
18,880.0941860465116,891.6953488372093,862,874,900,911
19,946.9711649365629,628.6349480968859,919,607,972,652
20,997.8141592920354,1239.1932153392331,978,1218,1020,1262
21,997.5855319148936,940.9923404255319,979,922,1018,961
22,1030.454248366013,735.9248366013072,1019,717,1040,754
