label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,11.197846567967698,207.72678331090174,0,191,28,231
2,10.944174757281553,1357.5667475728155,0,1338,28,1378
3,49.46727272727273,510.7754545454545,25,494,75,529
4,243.89354568315173,832.3160100586756,226,813,266,856
5,245.31442463533224,702.8914100486223,228,681,264,726
6,298.04193849021436,672.3578751164958,281,648,316,698
7,302.97696737044146,1269.68330134357,286,1251,324,1292
8,349.21488764044943,209.26966292134833,337,193,364,228
9,374.85135135135135,126.06340956340956,359,108,395,147
10,416.7002025658339,1284.059419311276,398,1257,438,1312
11,435.08791946308725,1115.2194630872484,411,1095,464,1138
12,488.6618556701031,966.2350515463918,468,944,510,988
13,487.31712259371835,1305.48125633232,470,1287,508,1327
14,493.1616279069767,216.91162790697675,480,196,508,239
15,519.5424013434089,880.0722082283795,498,863,541,900
16,551.0346889952153,909.7141148325359,534,894,568,928
17,562.7128614157527,71.9172482552343,544,55,585,92
18,593.2520221370796,1021.739889314602,562,990,622,1054
19,594.54114490161,315.98479427549194,575,299,617,336
20,641.0787530762921,84.73502871205906,618,67,667,104
21,674.4314671814672,1001.2596525096525,658,983,693,1023
22,683.5777964676198,686.4028595458368,664,668,705,708
23,748.3271162123386,516.7977044476327,724,501,778,538
24,745.7366220735786,1022.7081939799331,726,1004,768,1044
25,851.4501679731243,1197.114221724524,830,1185,874,1211
26,958.3165256994145,847.175992192583,917,793,990,896
27,961.6430542778289,743.3321067157314,943,726,983,765
28,994.2482269503546,1218.533096926714,977,1200,1012,1238
29,1026.8595041322315,470.46143250688704,1013,454,1040,488
30,1028.1462306993642,923.9218891916439,1014,894,1040,951
