label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,260.93863439930857,763.686257562662,244,743,281,788
2,514.5940265486726,890.1017699115044,496,871,533,909
3,577.7523696682465,987.2174170616114,540,972,616,1004
4,567.6567375886525,1095.4028368794327,550,1082,586,1109
5,628.6448,1186.6424,606,1169,652,1205
6,671.354609929078,1033.0676982591876,648,1010,697,1059
7,718.0201342281879,1145.2362416107383,700,1132,737,1160
8,730.7784911717496,994.414125200642,716,980,745,1009
9,793.9947889525795,488.4403335070349,772,461,820,518
10,906.2771792360431,376.9294809010774,889,358,926,397
11,912.8468185388846,1057.5003927729772,892,1039,937,1079
12,911.8370473537605,1308.5139275766016,896,1294,928,1326
13,937.3714721586575,758.9145690312738,916,737,961,783
14,1003.0124309392265,1281.7845303867402,985,1268,1021,1295
15,1021.848828420257,670.5162509448223,1002,647,1040,694
