label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,22.333571428571428,1130.2385714285715,0,1110,46,1153
2,49.361792054099745,422.4590025359256,21,410,79,435
3,42.90117994100295,1299.244837758112,26,1287,60,1314
4,93.09852670349908,735.0073664825046,77,715,112,759
5,99.99079320113314,226.4086402266289,82,203,125,256
6,248.4731839782756,728.8601493550577,234,695,263,764
7,274.4368686868687,1105.8796296296296,258,1084,296,1132
8,297.442996742671,1254.0638436482084,268,1237,328,1276
9,294.3755458515284,676.9854439592431,281,661,309,694
10,401.08788853161843,86.59699892818864,388,65,417,109
11,432.5883817427386,1098.8207468879668,413,1078,455,1123
12,484.03406326034064,1319.0170316301703,466,1300,507,1343
13,536.4116331096197,874.2035794183445,518,855,556,894
14,586.2480719794345,97.2082262210797,568,83,606,111
15,598.8303030303031,1377.8560606060605,584,1363,614,1392
16,624.3090745732255,1156.937106918239,606,1115,647,1192
17,659.9029768467475,983.7938257993385,644,967,679,1002
18,685.8145048814505,1312.9609483960949,672,1297,701,1330
19,717.5125448028674,202.2652329749104,700,183,738,225
20,766.5088272383355,1209.998738965952,742,1188,792,1236
21,797.185212845407,1367.1994025392084,776,1347,819,1390
22,800.647329650092,940.1022099447514,782,923,822,960
23,817.3738191632929,1012.7719298245614,801,998,835,1030
24,879.9884526558891,1380.3175519630486,856,1366,900,1392
25,886.7572746628815,260.5095812633073,869,238,907,285
26,913.5672076570953,1282.7232625884312,879,1249,952,1316
27,925.3091168091169,1145.676638176638,908,1133,944,1160
28,928.5,1240.8346055979644,911,1225,945,1257
29,931.7247119078105,1174.7016645326505,914,1161,951,1189
30,956.5727272727273,1376.2469696969697,930,1356,980,1392
31,967.0902654867257,745.5761061946903,943,729,993,765
32,962.2337461300309,1038.5216718266254,948,1024,977,1054
33,987.4134697357204,1341.4381926683716,972,1316,1004,1369
34,999.325613079019,205.11035422343323,984,191,1017,222
35,1011.9787234042553,1178.8961201501877,993,1164,1030,1194
36,1029.0482142857143,1366.8857142857144,1016,1352,1040,1382
