label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,12.887624466571834,225.06401137980086,0,211,30,241
2,20.296996662958843,507.16017797552837,0,495,44,521
3,19.661462612982746,583.582580115037,0,564,44,606
4,43.37040065412919,423.16680294358133,15,410,73,437
5,34.13861386138614,1040.873487348735,19,1021,50,1062
6,157.80075187969925,312.5125313283208,142,298,177,330
7,257.3347176079734,756.1644518272425,240,736,278,779
8,303.99880952380954,658.3583333333333,291,638,318,680
9,315.57435279951835,344.5755568934377,293,316,339,373
10,383.52311161217585,204.76662908680947,366,189,404,223
11,406.994983277592,949.3444816053511,389,929,427,972
12,406.6773127753304,75.73678414096916,390,60,427,95
13,487.52441860465115,1230.760465116279,470,1216,507,1248
14,496.47169811320754,562.0935192780968,478,543,519,585
15,542.8807692307693,944.7666666666667,528,928,559,962
16,661.7688524590164,848.5103825136612,633,826,692,871
17,773.9353493222106,1223.1355578727841,754,1205,794,1244
18,777.1755994358251,1282.4760225669959,755,1263,803,1305
19,894.0257731958762,565.0747422680413,873,548,917,585
20,1007.1336982017201,1212.608287724785,978,1182,1040,1239
21,1027.5611979166667,732.87890625,1012,716,1040,751
