label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,48.90823970037453,421.4073033707865,24,409,75,436
2,229.7810650887574,1349.2884615384614,216,1334,244,1366
3,258.90237899917963,771.8170631665299,241,751,280,796
4,296.6756756756757,673.3986486486486,277,649,317,698
5,513.7080443828016,912.4840499306518,493,891,536,935
6,628.0236439499305,1086.3991655076495,611,1074,647,1101
7,794.1321839080459,1189.5991379310344,777,1178,812,1204
8,865.8350910834132,1253.7938638542666,847,1238,887,1272
9,884.2518397383483,1157.2150449713818,863,1139,907,1176
10,921.5373961218836,1374.4016620498614,903,1356,942,1392
11,926.5457715780296,1147.374019180471,910,1127,944,1170
12,939.2697044334975,722.3214285714286,922,705,956,740
13,1004.4780487804878,1302.2743902439024,985,1288,1025,1318
14,1019.2860492379835,48.038686987104334,1003,31,1038,67
15,1027.910199556541,764.1141906873614,1013,742,1040,785
