label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,49.5409383624655,422.64765409383625,23,411,77,435
2,42.341142020497806,1299.809663250366,28,1285,56,1317
3,66.2457627118644,696.0946327683616,54,678,79,715
4,96.20247632920612,227.04952658412236,79,203,117,256
5,101.06545454545454,330.72818181818184,83,312,122,353
6,249.67287043664996,737.1123836793128,235,705,265,770
7,275.0934497816594,1105.2890829694322,258,1084,296,1131
8,299.765604249668,1253.8034528552457,275,1236,329,1277
9,301.9194499017682,661.8241650294696,286,639,319,686
10,406.89437585733884,77.40329218106996,392,62,424,95
11,432.6962899050906,1102.1389128559103,412,1083,455,1124
12,486.67807660961694,1315.756316218419,468,1296,509,1340
13,536.0881316098707,875.1198589894242,519,857,555,895
14,558.0830140485313,909.6973180076628,543,894,576,928
15,578.592513368984,107.20534759358289,559,92,601,125
16,645.4368383909668,1105.424841213832,624,1084,668,1130
17,645.4112718964204,972.018278750952,626,950,667,996
18,707.7236245954692,53.584466019417476,683,33,736,77
19,711.464536741214,1190.2990415335464,685,1172,739,1210
20,715.9077490774907,209.48708487084872,698,191,737,231
21,764.904833836858,1228.630664652568,738,1211,791,1247
22,762.8208386277001,1163.9834815756035,740,1140,786,1187
23,779.0715909090909,957.4443181818182,758,943,801,973
24,824.2823045267489,1244.9991769547325,803,1228,848,1264
25,876.9539078156313,1248.4629258517034,859,1230,896,1268
26,887.6612466124661,1372.9478319783198,865,1350,910,1392
27,910.1193511008112,1285.75550405562,893,1266,927,1305
28,956.9930362116992,1046.1810584958216,941,1031,974,1063
29,958.5912596401029,862.142673521851,943,845,976,880
30,960.8487654320987,748.8472222222222,946,734,976,764
31,977.4457831325301,817.6887550200803,960,801,998,837
32,984.3537604456825,193.49767873723306,966,176,1006,213
33,985.6035437430786,1346.173864894795,971,1325,999,1369
34,1015.4509803921569,1178.417797888386,999,1166,1032,1193
