label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,45.95892857142857,511.4633928571429,22,493,71,530
2,53.12634989200864,424.8650107991361,30,413,77,438
3,100.6728452270621,485.8887859128823,84,467,122,509
4,105.7593896713615,84.78051643192488,87,70,127,102
5,202.3479758828596,1086.3247200689061,182,1070,226,1107
6,251.58889722430607,710.7786946736684,235,682,269,738
7,299.4643931795386,397.52758274824475,281,381,320,417
8,297.8735408560311,1268.4669260700389,281,1250,319,1291
9,299.99889012208655,326.9522752497225,284,310,319,346
10,304.9488151658768,660.3156398104265,290,635,320,686
11,352.96345514950167,340.31672203765226,334,326,375,357
12,385.3307560137457,931.5515463917526,367,912,406,954
13,409.7477539737388,1137.163787145819,390,1116,434,1164
14,409.84871794871793,1274.9371794871795,397,1256,424,1295
15,437.0257510729614,1372.0486409155938,423,1357,453,1389
16,490.75052854122623,27.825581395348838,472,13,513,46
17,490.1204139228598,1308.074317968015,473,1288,509,1331
18,497.7719298245614,205.5625,483,184,513,228
19,535.1959511077158,895.1367456073339,498,866,575,927
20,576.0,1003.7804957599478,537,978,617,1031
21,595.1958762886597,241.83298969072166,580,223,614,264
22,624.5532994923858,1032.7988578680204,600,1013,651,1054
23,677.9923580786026,621.4344978165939,662,604,697,642
24,760.2734562951083,742.3793103448276,739,725,786,762
25,785.6579612468407,961.2788542544229,767,937,803,987
26,842.6054644808743,1199.5311475409835,820,1187,866,1213
27,967.4265850945495,873.1295884315906,937,853,1002,900
28,966.7336919973101,746.3954270342972,946,725,992,768
29,972.5731559854897,814.6311970979443,956,799,989,832
30,997.9529326574946,1208.4511223750906,981,1178,1019,1242
31,1027.9078812691914,463.1187308085978,1013,435,1040,487
