label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,51.991898148148145,420.6400462962963,31,409,74,434
2,91.08276643990929,1011.0748299319728,71,998,113,1026
3,94.82974137931035,190.35991379310346,79,173,114,211
4,157.2749529190207,374.73446327683615,141,355,175,399
5,254.81437125748502,761.7085828343313,237,744,275,782
6,300.81881188118814,660.0970297029703,284,637,319,684
7,333.29950248756217,305.01592039800994,316,287,354,326
8,434.54765625,875.6703125,410,859,460,895
9,515.193499622071,905.9561602418745,496,885,536,929
10,623.3950995405819,1202.1531393568148,609,1187,638,1218
11,685.3001107419713,1152.5636766334442,667,1134,702,1170
12,735.9712478435882,1140.4709603220242,707,1119,761,1166
13,756.166231505657,1360.207136640557,739,1341,777,1382
14,761.9458413926499,1106.137330754352,740,1089,784,1123
15,775.5450612833454,677.9260994953137,745,647,807,712
16,768.4251373626373,894.2678571428571,748,872,790,917
17,954.2252396166134,576.3138977635783,935,557,976,598
18,985.2397525135344,743.1670533642691,956,730,1015,758
19,987.7812963879268,1092.727857496289,963,1062,1012,1126
20,1019.5503546099291,490.46666666666664,1002,478,1038,503
