label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,56.78046324269889,423.35649546827796,33,412,82,436
2,53.886297376093296,501.3586005830904,38,487,71,516
3,64.18,457.174,49,437,82,480
4,76.61609195402299,324.74597701149423,60,309,96,344
5,132.1347099311701,301.3431661750246,116,282,152,324
6,239.05080440304826,862.1879762912786,217,842,262,883
7,246.3186440677966,728.3322033898305,231,701,262,757
8,275.93892339544516,1101.287784679089,259,1083,296,1123
9,301.41654571843253,1258.2694726656991,279,1229,327,1290
10,302.63009049773757,653.7816742081448,290,633,317,676
11,351.41675734494015,200.09031556039173,338,179,367,223
12,419.5088468578401,902.5454545454545,395,882,448,925
13,432.50071123755333,1105.9928876244667,410,1084,457,1131
14,439.47088607594935,1169.767088607595,420,1151,462,1191
15,438.19942611190817,1014.2482065997131,423,1000,455,1030
16,494.127972027972,999.3335664335665,475,977,515,1025
17,493.9115128449096,1307.4024738344433,477,1289,514,1330
18,503.7276147479308,907.2445447705041,482,888,528,929
19,513.3544207317074,1233.8795731707316,496,1212,534,1259
20,515.7839416058395,1033.851094890511,502,1018,530,1050
21,530.5282051282052,878.95,513,863,548,895
22,569.3634735899732,1362.5586392121754,551,1343,590,1384
23,713.3014899211219,186.79929886064855,695,168,736,209
24,727.9618138424821,994.2768496420048,699,971,759,1020
25,772.1200839014158,904.2627163083378,745,883,804,932
26,854.1058122205663,1212.3800298062592,829,1195,880,1230
27,877.3251488095239,914.749255952381,859,893,899,938
28,885.7490808823529,531.0992647058823,866,515,909,550
29,942.1707470182047,1217.505335844319,920,1193,965,1242
30,954.9560894780448,883.6164043082022,936,865,978,906
31,967.7844551282051,745.2091346153846,947,727,991,766
32,1005.7022471910112,1381.5997191011236,988,1368,1028,1392
33,1005.2148962148963,1136.2698412698412,989,1119,1023,1155
