label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,26.005197505197504,270.1954261954262,6,255,49,289
2,52.734487734487736,499.8138528138528,37,485,69,515
3,148.83207547169812,570.8179245283019,130,553,172,592
4,244.1235480464625,731.662090813094,230,709,259,755
5,266.27158948685855,816.8235294117648,254,797,280,837
6,279.97991689750694,1110.1260387811635,263,1082,301,1141
7,300.01670146137786,1275.4832985386222,283,1257,318,1295
8,298.0410199556541,667.0033259423503,284,646,313,689
9,351.43771043771045,204.32323232323233,337,186,369,226
10,431.3861459100958,1103.672070744289,410,1084,456,1128
11,473.9784240150094,1056.1763602251408,454,1038,495,1075
12,491.587147030185,1308.178188899708,475,1289,510,1330
13,528.280487804878,880.939024390244,509,861,549,902
14,795.923904688701,1046.933897002306,777,1025,816,1071
15,843.7437874892888,558.2176520994002,824,538,864,582
16,894.4235294117647,1282.5514705882354,878,1270,912,1296
17,924.0922330097087,1259.3864077669903,907,1240,944,1280
18,960.5594170403588,1147.0610986547085,939,1117,986,1177
19,965.1812662619254,744.2766695576756,945,727,989,765
20,1010.484649122807,1383.2390350877192,995,1372,1027,1392
