label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,46.242999096657634,511.0560072267389,22,493,71,529
2,55.04795321637427,424.3766081871345,34,413,77,437
3,98.54896421845574,489.3578154425612,84,469,117,514
4,202.71428571428572,1087.4618506493507,183,1069,227,1110
5,252.3028720626632,707.0731070496083,237,682,268,732
6,300.33916423712344,396.97084548104954,281,380,322,416
7,299.0846303501946,1268.0593385214008,283,1250,320,1290
8,301.16685714285717,326.76114285714283,286,311,319,345
9,304.8509196515005,659.6824782187803,290,635,320,685
10,353.00949667616334,340.72079772079775,332,325,376,358
11,382.6453125,931.59921875,363,911,403,954
12,408.69929078014184,1134.7574468085106,388,1114,434,1161
13,437.117903930131,1370.943231441048,423,1356,453,1388
14,488.79678068410465,1308.3289738430583,472,1289,507,1330
15,491.9611650485437,25.365291262135923,473,12,513,40
16,496.47927736450583,207.62167906482466,482,185,512,231
17,539.1284004352557,895.0747188973522,501,868,582,929
18,594.6736730360934,1014.2777070063694,538,977,652,1054
19,592.2260869565217,244.0534161490683,579,225,607,265
20,678.3937823834196,624.4279792746114,662,607,698,645
21,760.9108494533222,738.6072329688814,739,721,785,756
22,846.9235209235209,1197.950937950938,829,1186,865,1211
23,928.9115942028985,1090.623188405797,912,1077,946,1106
24,966.5698291101944,871.8232174425457,937,852,999,897
25,966.6059379217274,746.1963562753036,945,725,991,768
26,969.2959326788218,813.757363253857,954,800,987,829
27,1003.1936758893281,1194.167325428195,988,1178,1021,1213
28,1020.2127659574468,1378.8837970540098,1006,1364,1034,1392
29,1027.4732142857142,462.2261904761905,1012,434,1040,486
