label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,11.7875,193.9388888888889,0,178,28,213
2,52.71797752808989,424.27752808988765,31,413,76,437
3,51.41796407185629,504.3940119760479,34,486,68,522
4,68.43967093235831,1274.8756855575868,50,1256,88,1294
5,173.17715768981182,1067.6184295911746,150,1046,199,1092
6,246.08914493632506,721.5057610673135,230,684,263,760
7,275.5374878286271,1102.5443037974683,259,1083,296,1126
8,298.9486130059118,1256.6775807185084,272,1228,327,1291
9,303.93803622497614,648.2831267874166,291,624,318,674
10,348.66407119021136,198.0901001112347,334,179,366,220
11,391.9344262295082,848.5042935206869,373,827,413,872
12,413.9775784753363,879.286995515695,398,867,431,893
13,431.49486301369865,1107.30051369863,411,1088,454,1130
14,438.9310710498409,1038.777306468717,425,1018,455,1060
15,459.84466019417476,1159.7697642163662,436,1139,484,1181
16,493.30945558739256,1308.443170964661,477,1289,513,1331
17,509.5162116040956,1059.7184300341296,491,1035,528,1086
18,524.5010799136069,885.3002159827214,499,861,550,910
19,550.2028795811518,981.5916230366493,536,963,564,1000
20,572.1041095890411,1372.7415525114154,550,1357,596,1391
21,689.5573012939002,960.5175600739371,670,943,711,980
22,689.9793165467626,1048.5602517985612,670,1031,713,1070
23,728.193100358423,1212.0403225806451,692,1188,760,1238
24,716.0601357904947,190.0145489815713,698,173,737,210
25,724.5799163179917,264.65271966527195,705,247,749,287
26,727.2329279700655,985.0841908325538,709,965,749,1005
27,753.2639939485628,1132.0854765506808,733,1113,775,1153
28,833.2886597938144,821.620765832106,814,799,855,846
29,939.4937451133699,1229.036356528538,917,1191,961,1275
30,961.7232758620689,866.8844827586207,942,850,985,887
31,965.959552495697,745.5456110154905,946,727,990,768
32,1006.570729319628,1138.9936368086148,977,1109,1040,1167
