label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,16.985769728331178,294.72962483829235,0,283,38,307
2,9.643564356435643,616.7247524752476,0,603,23,631
3,49.54705432287682,425.106350420811,19,412,82,438
4,52.40427698574338,508.9887983706721,29,493,77,526
5,85.6060855263158,1062.5863486842106,65,1046,112,1082
6,234.23891402714932,671.8162895927602,216,654,256,693
7,261.9792207792208,741.8415584415584,241,720,285,764
8,278.1044407894737,248.86348684210526,257,231,301,268
9,300.7581573896353,843.7543186180422,285,823,318,867
10,303.01009081735623,658.8627648839556,289,635,318,684
11,338.57005494505495,1287.8001373626373,318,1262,364,1317
12,335.27842003853567,800.1377649325626,319,781,355,823
13,343.187969924812,224.6423200859291,325,209,364,243
14,366.7974006116208,1045.3211009174313,344,1027,393,1063
15,406.97034135422496,1135.840514829323,383,1113,437,1165
16,625.9942112879884,508.98842257597687,604,484,650,535
17,674.5086906141368,1224.6431054461182,656,1208,693,1244
18,679.6949152542373,1099.2941176470588,659,1085,702,1116
19,697.1849901250823,353.33574720210663,678,329,721,384
20,778.1179361179361,1129.6412776412776,748,1097,801,1167
21,773.4803788903924,1178.2922868741543,757,1164,791,1194
22,781.5149384885765,1221.4964850615115,762,1202,801,1244
23,810.693790149893,982.7521413276231,780,955,845,1010
24,816.9524517087667,1201.1367013372958,801,1188,834,1215
25,850.5842812823164,1117.479834539814,833,1099,870,1138
26,865.6889714993804,1263.3519206939282,846,1250,886,1279
27,895.1482300884956,1123.3517699115043,881,1101,910,1146
28,919.0818759936407,114.6462639109698,897,96,945,133
29,926.8399787347156,790.9351408825094,900,769,957,816
30,937.7401812688822,1352.6213494461228,920,1335,958,1372
31,948.129746835443,1200.4683544303798,934,1186,963,1216
32,965.3677736777367,1242.1685116851168,947,1228,984,1259
33,974.6336772983115,726.4657598499061,950,696,1005,757
34,993.0085227272727,1182.9022727272727,971,1156,1021,1210
