label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,48.67672007540057,421.26578699340246,24,409,75,435
2,220.62119503945885,1329.2480270574972,203,1309,240,1350
3,259.56470588235294,765.8285714285714,242,746,280,789
4,294.2221041445271,680.0361317747078,275,661,314,699
5,363.89496248660237,928.7674169346195,343,913,385,944
6,395.262987012987,55.07683982683983,378,39,416,75
7,499.4293609671848,848.0431778929188,455,828,547,870
8,510.97859744990893,930.0282331511839,485,896,535,967
9,726.038377986966,1153.898624185373,706,1126,747,1183
10,763.041074249605,1094.3222748815165,743,1075,786,1115
11,835.8942687747035,449.0,820,429,852,471
12,881.0199587061253,937.8031658637302,857,914,904,962
13,911.6523754345307,1360.8655851680185,896,1344,930,1381
14,932.8830963665087,723.3206951026856,913,703,956,746
15,952.8435504469987,608.7273307790549,931,586,976,631
16,999.5293696275072,1309.1461318051577,977,1287,1021,1332
17,1006.7515605493134,67.01123595505618,987,55,1028,80
18,1028.505707762557,764.8812785388128,1015,744,1040,786
