label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,49.60534351145038,425.05801526717556,19,412,82,438
2,262.75142045454544,743.8380681818181,242,723,285,765
3,300.44550517104216,842.3977724741447,282,821,320,865
4,304.1175059952038,249.72302158273382,284,238,326,264
5,303.1746031746032,658.9642857142857,289,635,319,684
6,333.36272040302265,804.7942905121746,316,781,351,830
7,337.05432287681714,1299.4651874521805,317,1278,360,1324
8,340.54093264248706,224.5937823834197,324,208,361,245
9,376.2408695652174,1044.8252173913042,357,1027,398,1066
10,407.51329243353786,1135.3420245398772,382,1111,439,1165
11,449.5031315240083,767.1377870563674,429,752,472,784
12,560.0894677236693,885.5243488108721,543,866,578,905
13,618.5508298755186,506.6628630705394,600,491,641,526
14,680.3931232091691,1103.3610315186247,655,1079,709,1126
15,775.6610763454318,1130.5324155193991,750,1080,808,1195
16,780.0106995884773,1221.0625514403291,760,1201,802,1243
17,811.1942190669371,1178.9325557809332,789,1141,834,1215
18,830.9310344827586,970.7668965517241,816,954,847,989
19,897.5603328710125,1129.6560332871013,886,1112,911,1149
20,917.5053571428572,112.9,899,95,940,134
21,930.2241770715096,795.4188422247446,904,775,963,820
22,959.8032564450475,1219.3310719131614,940,1195,981,1247
23,979.3733447244767,726.3780435711235,951,701,1012,755
24,1005.1661341853035,1184.5279552715656,985,1159,1031,1207
