label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.43313373253493,1349.125748502994,0,1336,23,1363
2,51.726519337016576,509.5644567219153,28,492,76,528
3,187.62853773584905,100.76415094339623,171,85,207,120
4,244.80348258706468,842.837479270315,226,822,268,867
5,245.23700787401575,708.5259842519685,229,685,265,733
6,296.77941176470586,674.6851211072665,279,649,316,702
7,302.32411067193675,1270.4347826086957,285,1252,323,1291
8,317.0524861878453,401.5902394106814,299,383,339,423
9,349.27818448023424,208.8887262079063,337,193,364,227
10,374.22684703433924,124.52965660770032,359,106,393,146
11,389.70543806646526,1372.8172205438066,376,1358,405,1388
12,415.9944865609924,1281.7856650585802,398,1255,437,1307
13,432.8371161548732,1119.0667556742324,409,1099,462,1143
14,486.80827067669173,978.2565789473684,468,960,508,999
15,487.46292372881356,1307.7870762711864,471,1289,506,1329
16,492.8083900226757,219.60430839002268,479,199,508,242
17,511.50865384615383,879.9038461538462,494,863,531,899
18,551.4940079893476,907.5525965379494,534,894,569,922
19,591.0329391891892,312.86402027027026,566,298,618,328
20,590.848998459168,1031.5408320493066,575,1019,607,1046
21,592.3085787451985,208.8732394366197,576,194,611,226
22,626.9145793192035,85.46628131021194,590,70,664,101
23,676.7046931407942,677.3703971119133,656,658,701,701
24,717.2649819494585,1159.7898916967508,695,1140,741,1182
25,749.7716535433071,1023.3648293963255,727,1000,775,1048
26,802.8375796178344,613.4925690021231,785,597,823,631
27,842.6834782608696,1298.0260869565218,824,1279,863,1319
28,851.0873015873016,1195.649470899471,833,1183,871,1209
29,914.5105105105105,892.8858858858858,898,872,933,915
30,960.5853658536586,744.380487804878,943,727,982,765
31,972.8758526603001,809.8935879945429,958,795,990,826
32,995.5805626598466,1217.1317135549873,978,1200,1013,1234
33,1008.7779805352798,1094.1447688564476,987,1070,1033,1121
34,1029.5564245810056,921.2983240223464,1017,895,1040,945
