label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,41.68695652173913,510.46666666666664,19,491,64,529
2,48.93655303030303,424.82575757575756,24,412,75,437
3,77.0051282051282,655.3452991452991,55,638,102,676
4,131.17819706498952,1235.517819706499,114,1217,150,1256
5,223.85982905982905,758.5692307692308,206,739,244,782
6,251.3253301320528,719.5882352941177,239,699,265,741
7,314.4744044602129,309.658895083629,277,290,351,330
8,298.7875,668.2178571428572,281,643,317,694
9,354.87852822580646,1039.5534274193549,324,1008,386,1072
10,340.40018066847335,1289.7786811201445,324,1270,362,1313
11,343.39942112879885,220.95803183791605,329,206,358,239
12,368.55213903743316,1255.816844919786,352,1239,386,1273
13,405.1269126912691,1139.6939693969398,390,1116,420,1165
14,446.7085253456221,843.286866359447,431,826,464,863
15,563.5449533502969,933.5229007633587,533,902,596,965
16,589.1902887139107,1186.6463254593175,567,1164,613,1209
17,632.3944186046512,1225.1776744186047,610,1210,657,1241
18,707.9936224489796,1147.9272959183672,689,1135,728,1162
19,723.3059975520196,577.1517747858018,709,558,739,598
20,752.4991935483871,1377.850806451613,727,1362,778,1392
21,848.8072289156627,1125.3353413654618,826,1110,872,1140
22,962.4466268146883,729.2254483347566,942,709,985,749
23,1007.0383111806099,1189.4401876465988,984,1167,1032,1212
