label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,40.292682926829265,424.39349593495933,12,412,70,438
2,41.533514492753625,508.2300724637681,16,493,68,525
3,73.60526315789474,789.9859022556391,55,771,95,812
4,128.10556003223206,1000.7647058823529,106,984,154,1021
5,258.3026565464896,758.5493358633776,242,740,278,780
6,293.4901746724891,125.24017467248909,276,109,314,144
7,304.10907003444316,657.6475315729047,291,636,318,680
8,360.2540272614622,310.7001239157373,343,294,379,329
9,366.59501289767843,1049.604471195185,348,1029,388,1071
10,400.42559109874827,952.364394993046,385,937,418,969
11,472.7513966480447,931.5,457,916,489,949
12,472.4034165571616,37.21287779237845,459,18,486,57
13,548.1416974169741,948.9350553505535,523,931,577,971
14,560.2681874229346,637.0073982737362,539,613,586,666
15,629.894128113879,1121.0080071174377,617,1095,645,1147
16,714.1044657097289,943.3038277511962,696,923,734,966
17,750.7713133640553,1138.842741935484,727,1111,778,1167
18,789.347619047619,1228.8095238095239,769,1216,810,1243
19,791.8251082251082,1374.499567099567,773,1356,812,1392
20,813.5227492739593,1199.4385285575993,793,1180,832,1218
21,832.2847457627119,872.7209039548022,810,861,855,886
22,844.1847290640394,135.5016420361248,829,113,865,162
23,922.4901800327332,594.8870703764321,899,579,947,612
24,1010.7290184921764,1214.921052631579,981,1197,1040,1232
25,1003.9801462904911,712.3991640543364,987,695,1023,731
26,1011.8411910669976,530.4665012406948,998,512,1026,550
