label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,26.141123882503194,281.55427841634736,0,261,56,303
2,39.279108175061936,423.905862923204,11,411,69,437
3,47.43637992831541,507.2455197132617,22,491,74,524
4,258.4133192389006,756.2167019027485,243,739,278,776
5,301.96586599241465,367.65613147914036,287,351,319,387
6,304.64135514018693,656.8341121495328,292,636,319,679
7,344.520035618878,306.90560997328583,327,288,366,330
8,362.5267175572519,1048.3959923664122,347,1026,381,1071
9,426.6117318435754,1166.8137802607077,410,1147,445,1189
10,545.2530512611879,947.5809601301871,523,927,569,970
11,565.5983436853002,633.3975155279503,544,613,593,659
12,620.2559198542805,1329.5673952641166,602,1311,640,1351
13,639.4645820038289,1109.4179961710274,618,1084,662,1134
14,672.5453695042096,1018.9167446211412,655,1000,693,1040
15,713.7839248434238,948.7192066805845,694,932,734,965
16,768.4196816208394,1134.657018813314,752,1120,786,1150
17,793.9009433962265,1374.7767295597484,772,1356,817,1392
18,792.1234413965087,1230.4688279301745,773,1217,812,1245
19,812.1264667535854,1198.9856584093873,797,1181,827,1217
20,829.1398601398602,136.5174825174825,809,121,852,156
21,834.7865353037766,875.3284072249589,815,857,858,896
22,1008.7213706041479,714.7132551848512,992,695,1028,736
23,1024.2851063829787,1205.6326241134752,1009,1193,1040,1221
