label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,51.360608943862985,421.7916270218839,27,409,77,436
2,257.9399671052632,762.8248355263158,239,743,279,786
3,299.52527075812276,662.6236462093863,282,638,319,689
4,418.09725158562367,1088.9593023255813,395,1066,446,1117
5,514.2195785180149,910.3161114887831,494,888,536,934
6,554.442799461642,208.2584118438762,537,194,573,223
7,603.2516046213094,1008.5198973042362,591,989,617,1029
8,628.0867592855118,1201.9852565920046,591,1157,671,1241
9,650.3213920163766,1108.3275332650971,624,1083,676,1133
10,691.9916969382459,1142.2682926829268,664,1113,720,1175
11,779.5707564241766,657.4144046326456,728,638,819,690
12,759.845728643216,1096.1638190954775,731,1068,791,1125
13,761.128115942029,1355.791304347826,741,1331,786,1383
14,783.4155251141552,1064.9246575342465,771,1043,796,1088
15,851.991462113127,964.2401280683031,829,937,881,993
16,956.5771812080537,571.6263982102909,936,552,979,593
17,1001.0498903508771,748.938596491228,973,727,1033,771
18,1021.4893435635123,271.43393009377667,1005,251,1040,295
