label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.97584541062802,188.57648953301128,0,173,24,207
2,52.40682926829268,424.1639024390244,29,412,78,438
3,47.21744471744472,1281.0012285012285,32,1265,65,1299
4,51.91969196919692,505.36523652365236,33,487,71,524
5,84.42692584593233,236.25845932325413,64,217,109,259
6,98.90316004077472,338.420998980632,83,319,117,361
7,171.2380062305296,1064.4330218068535,142,1042,197,1092
8,252.4987146529563,733.895115681234,234,697,275,766
9,275.90083410565336,1102.8452270620946,259,1083,297,1127
10,297.4608888888889,1256.4288888888889,270,1227,328,1289
11,303.74608695652176,650.1017391304348,291,626,320,677
12,331.06312769010043,816.3500717360115,318,800,345,834
13,347.3815165876777,198.59834123222748,333,180,364,219
14,393.70908039329095,851.7854251012146,373,824,417,882
15,422.6580259222333,879.1415752741775,401,865,446,895
16,432.8967213114754,1107.972131147541,415,1085,454,1133
17,445.44387096774193,1035.4741935483871,423,1013,469,1058
18,465.4516407599309,1156.39896373057,444,1135,483,1179
19,491.37565347274085,1313.7938760268858,472,1293,515,1338
20,497.27787021630616,1051.5191347753744,475,1026,522,1079
21,542.038873994638,891.4562109025916,513,856,570,927
22,551.0958605664488,971.9161220043572,539,949,564,995
23,576.1715511079342,1376.61686919228,546,1361,606,1392
24,703.9554300062774,1035.072504708098,663,1006,746,1069
25,690.2390350877193,972.2587719298245,670,951,711,995
26,734.239540229885,1216.5314942528735,698,1193,764,1244
27,717.9225645295587,198.2714404662781,700,179,740,221
28,724.5843454790823,248.5425101214575,707,236,744,263
29,730.2645569620253,988.5708860759494,713,976,750,1004
30,752.766966966967,1128.6894894894895,727,1104,776,1155
31,779.0438144329897,896.0360824742268,760,883,799,910
32,817.2101063829788,561.8085106382979,802,545,834,580
33,838.8758865248227,819.839243498818,812,799,867,845
34,832.1255172413793,1224.4041379310345,814,1210,850,1238
35,848.510353227771,1042.6479902557855,831,1026,866,1060
36,891.2139778325123,1264.4433497536945,857,1224,926,1307
37,914.4732715609408,1114.625089094797,890,1087,941,1141
38,932.1723254324152,1220.3955797565663,901,1177,956,1272
39,951.2288438617402,1054.3015494636472,932,1039,971,1071
40,967.8370607028754,849.4413509812871,941,815,994,883
41,966.0534539473684,746.1891447368421,945,728,991,769
42,997.6120218579235,1133.308743169399,977,1109,1023,1157
43,1006.398676592225,1370.1373035566585,981,1351,1030,1392
44,1019.3822629969419,1177.6681957186545,1004,1165,1036,1192
