label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,202.0615835777126,277.9384164222874,185,259,223,300
2,262.8201595358956,769.62291515591,246,747,284,796
3,410.2969121140143,933.5225653206651,391,913,432,956
4,601.8774193548387,990.1716129032258,586,973,619,1009
5,680.596870342772,1217.0827123695976,654,1197,707,1240
6,787.0421715947649,1018.7939893359186,765,989,810,1049
7,837.893473368342,1177.0907726931732,818,1156,859,1200
8,847.2945113788487,648.5180722891566,832,632,862,667
9,877.3726067746686,1040.4668630338733,862,1026,893,1057
10,893.9512761020882,959.9358081979892,875,939,915,984
11,950.7473684210527,721.5631578947368,934,699,970,749
12,957.1929611650486,617.8543689320388,939,602,974,637
13,965.0749808722264,799.742922723795,946,779,987,823
