label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,262.219512195122,768.8108108108108,245,744,283,798
2,507.57782231128925,889.5484301937207,487,867,531,917
3,552.7797752808989,30.852808988764046,537,14,571,50
4,566.2719913653535,1085.9697787371829,540,1064,594,1109
5,599.4746835443038,994.8247322297955,559,976,636,1017
6,624.3298097251586,1180.6263213530656,601,1156,649,1207
7,663.210113960114,1231.977207977208,640,1212,688,1253
8,735.1330188679245,1152.882075471698,710,1140,761,1167
9,750.4022268615171,966.5810716771051,730,946,774,989
10,822.4325,569.27875,803,555,843,584
11,892.2579225352113,1188.5792253521126,873,1170,913,1209
12,903.1892886345053,1325.0547833197056,877,1291,933,1360
13,934.8141112618724,699.1139755766621,920,682,952,716
14,950.5889128869691,756.2404607631389,927,737,978,778
15,997.453172205438,1280.2190332326284,983,1265,1013,1296
16,1023.3383162863887,662.7553107789142,1005,640,1040,686
