label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,264.30048959608325,770.4657282741738,245,745,285,798
2,510.95975056689343,893.1519274376417,486,870,537,918
3,567.2117263843649,1080.8574918566776,546,1062,591,1102
4,622.2791225416037,989.7534039334342,600,970,645,1011
5,623.5325373134328,1178.8208955223881,601,1157,648,1202
6,668.913220338983,1230.051525423729,643,1210,694,1251
7,697.8254918733961,58.783575705731394,680,36,716,82
8,736.4771739130434,1155.6673913043478,716,1142,759,1171
9,748.6480206540448,965.9457831325301,730,947,769,986
10,822.7670527670527,570.034749034749,804,556,842,585
11,900.6696682464456,790.3483412322275,874,764,926,822
12,906.046483909416,1324.5951529598728,885,1284,929,1368
13,938.5117647058823,686.7601307189542,919,663,962,716
14,946.8535309503052,1374.1839581517002,926,1357,969,1392
15,953.508412582297,748.487929773226,933,729,978,770
16,996.2493702770781,1284.3660789252729,976,1268,1020,1306
17,1023.2715447154471,660.0195121951219,1007,638,1040,685
