label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,15.142857142857142,140.31746031746033,0,125,34,159
2,10.550359712230216,1156.4262589928057,0,1144,26,1172
3,27.246976448122215,268.08211330362826,3,246,51,289
4,48.62108262108262,496.95868945868943,33,481,64,513
5,68.88333333333334,319.2435185185185,50,302,91,340
6,115.56737588652483,827.1758865248227,100,811,131,843
7,247.67906976744186,728.7229235880399,230,702,269,755
8,269.4156327543424,822.4255583126551,257,803,284,843
9,279.32391930835735,1110.2605187319884,261,1080,304,1145
10,297.6029654036244,670.8986820428336,279,644,317,699
11,294.95255212077643,980.1200575125808,279,955,315,1010
12,304.39934533551553,1274.6301145662849,284,1255,329,1296
13,350.2943820224719,204.7932584269663,336,186,368,226
14,437.25471242145966,1107.8356694055099,408,1083,471,1137
15,449.133423180593,878.4973045822103,431,866,468,893
16,467.9927414852038,1030.0452261306532,446,1002,489,1059
17,493.08470394736844,1308.389802631579,474,1289,514,1331
18,510.31125,922.7,493,905,528,941
19,529.2651006711409,1021.2509321401939,497,990,570,1052
20,521.8153110047847,882.0421052631579,498,865,545,900
21,565.3322859387274,885.9324430479184,541,866,590,906
22,578.271719038817,1360.8382624768947,555,1344,603,1380
23,640.5,1165.0,626,1150,656,1181
24,698.4581497797357,997.5301027900147,683,984,715,1013
25,745.1512605042017,666.6842737094838,728,650,765,685
26,785.6599479843953,1168.5396618985696,764,1145,808,1192
27,814.5055718475073,967.3390029325514,790,945,841,994
28,855.8234463276837,1194.3926553672316,839,1182,874,1208
29,895.581166955517,1291.7579433853264,871,1269,923,1315
30,928.6770025839793,1128.8475452196383,911,1114,947,1145
31,932.8862199747156,1261.5259165613147,914,1248,952,1277
32,962.6368970013037,745.4791395045632,943,723,988,772
33,986.6796116504854,574.5388349514564,973,561,1002,590
34,991.6687898089172,1067.5554140127388,976,1052,1009,1085
35,1014.4464579901153,1383.186161449753,994,1372,1034,1392
36,1020.5348495964784,1113.125458547322,998,1088,1040,1139
37,1017.7014563106796,1211.5400485436894,1003,1192,1033,1232
