label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,16.215384615384615,294.95897435897433,0,283,37,308
2,49.87994448299792,425.22831367106176,17,412,84,439
3,53.14643188137164,509.57367933271547,28,493,80,528
4,262.7782747603834,743.8178913738019,242,721,285,767
5,300.5,845.3239095315024,282,824,320,868
6,300.95904887714664,250.18097754293262,283,238,320,266
7,302.73636363636365,659.3172727272728,288,634,319,686
8,334.19765625,804.696875,316,781,353,830
9,340.4230563002681,1292.595710455764,316,1262,365,1324
10,339.7248062015504,225.15213178294573,322,208,360,246
11,375.20098039215685,1045.0449346405228,355,1027,397,1066
12,408.1875843454791,1138.2019793072425,382,1111,439,1171
13,428.40394736842103,1206.2447368421053,412,1190,446,1224
14,452.18163265306123,767.0234693877551,432,752,474,784
15,466.5477239353891,992.6064610866373,451,978,483,1008
16,547.2717258261933,933.4932680538556,531,917,565,951
17,559.1171875,885.9541015625,540,865,579,907
18,625.8910891089109,510.82310231023104,603,492,650,531
19,643.01953125,1283.59375,626,1267,661,1301
20,677.429164504411,1100.4094447327452,653,1070,708,1127
21,676.7138485080337,1237.5493496557,655,1216,700,1261
22,687.8493883792049,349.35550458715596,674,321,706,381
23,725.0244897959184,1378.5238095238096,707,1365,744,1392
24,776.3693168570762,1131.5772907437631,749,1080,812,1197
25,803.405013799448,1194.0303587856486,759,1140,841,1243
26,821.2962962962963,1340.223544973545,802,1329,841,1353
27,830.1150326797385,970.7006535947712,815,953,846,989
28,851.6608040201005,1111.3618090452262,833,1096,871,1128
29,866.2052083333333,1263.2708333333333,844,1249,889,1280
30,889.7321814254859,1127.3952483801295,869,1106,911,1151
31,916.449916527546,113.61686143572621,897,95,939,135
32,931.4398907103825,795.9704918032787,905,775,963,820
33,960.4432661717922,1221.9708377518557,938,1193,983,1253
34,974.5765069551777,725.7078825347759,940,698,1008,756
35,996.2646125962846,1184.3248753964658,967,1157,1033,1210
36,991.5520547945206,1267.945205479452,979,1250,1005,1287
37,1023.7367706919946,1239.7571234735415,1006,1226,1040,1253
38,1028.6446601941748,1373.0679611650485,1016,1361,1040,1386
