label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,19.69098712446352,507.4549356223176,0,495,44,522
2,26.035852713178294,227.77325581395348,8,210,47,248
3,47.05887032617343,422.3914081145585,18,410,77,436
4,94.25677603423681,23.223965763195434,78,9,111,39
5,176.76724137931035,635.9588122605364,160,618,197,657
6,257.25308641975306,759.6975308641976,240,740,278,782
7,289.95623342175065,344.6286472148541,275,330,308,362
8,302.0,662.9428838951311,286,639,319,688
9,480.07681365576104,1099.800853485064,468,1083,494,1118
10,502.30511060259346,928.7116704805492,482,907,524,952
11,499.63863337713536,1240.3337713534822,487,1222,515,1260
12,519.8481182795699,806.3010752688172,502,794,539,819
13,606.7841107508107,1051.891743576952,505,992,711,1123
14,536.6347871781397,956.2375197057278,510,931,563,981
15,539.6581632653061,1087.3801020408164,524,1072,558,1105
16,609.2482638888889,193.58333333333334,593,173,630,218
17,620.3998063891578,128.30493707647628,598,113,644,144
18,695.9275092936803,1289.5427509293681,676,1268,714,1312
19,725.6230182031709,820.9089841456254,700,800,753,845
20,768.3754491017964,1187.0161676646705,744,1160,792,1216
21,826.4322453016815,578.5657764589515,807,562,849,599
22,825.9936868686868,1239.7512626262626,811,1221,842,1259
23,835.1429521276596,657.1429521276596,812,637,861,679
24,857.1295938104449,271.4400386847195,837,255,880,288
25,899.6826384567518,597.0846297448662,877,573,923,621
26,946.491601343785,764.8611422172453,928,749,967,783
27,966.3558823529412,482.65098039215684,947,466,989,502
28,990.3125802310655,933.9916559691912,970,910,1014,960
29,1002.8042328042328,1231.1441798941798,986,1215,1020,1249
30,1030.4917491749175,741.5676567656766,1019,723,1040,760
