label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,40.60650887573964,424.4474852071006,10,412,73,438
2,37.712633451957295,507.5480427046263,12,493,65,523
3,129.82608695652175,1153.1514726507714,114,1137,145,1168
4,257.8171064604186,754.7525022747952,241,736,278,776
5,303.8876529477197,656.0177975528364,291,634,318,679
6,360.62490023942536,1045.6392657621707,343,1022,383,1067
7,426.1932418162619,1007.4561774023231,410,990,445,1028
8,493.1418439716312,1031.6695035460993,476,1018,511,1047
9,501.17458279845954,842.3003851091142,484,825,519,860
10,522.4734188817598,1070.3693858845097,488,1046,554,1095
11,551.4614666043905,952.3049976646427,525,924,582,982
12,560.600622406639,632.6732365145228,545,612,578,654
13,621.0777262180975,1310.0609048723898,596,1278,642,1337
14,651.4973637961335,1097.1675454012889,629,1061,674,1133
15,654.0624303232998,1218.3366778149386,631,1207,678,1231
16,651.055634807418,970.1783166904422,639,953,664,989
17,679.04,841.6646153846153,665,828,695,857
18,733.0546574287914,1202.2540415704389,677,1172,793,1236
19,727.2957746478874,878.0774647887324,709,866,746,891
20,732.7548161120841,1141.7977232924693,714,1123,753,1162
21,733.9088098918083,944.0432766615147,720,929,748,961
22,769.988904299584,1168.3481276005548,755,1153,786,1185
23,825.0705693664795,860.8331996792301,803,840,846,886
24,821.764619883041,1209.5233918128654,807,1195,838,1225
25,846.3649789029536,1111.8839662447258,828,1094,867,1130
26,862.0243697478992,1052.2411764705882,842,1034,884,1073
27,862.5913978494624,1260.7180406212665,843,1245,883,1278
28,892.5009019843656,890.9452796151534,867,870,919,913
29,884.8937931034483,1338.4124137931035,870,1322,901,1356
30,969.6850649350649,1313.5562770562772,948,1300,992,1328
31,976.1560975609756,1254.6891986062717,950,1238,1004,1274
32,1008.1898734177215,717.9258589511754,989,700,1028,737
33,1018.6032171581769,1198.3351206434315,992,1176,1040,1223
34,1021.5853423336548,1360.7290260366442,1005,1343,1040,1381
