label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,17.028265851795265,283.5317035905271,0,264,41,306
2,20.3141592920354,98.02986725663717,5,80,39,119
3,41.13664596273292,423.7104037267081,12,411,72,438
4,48.6744966442953,506.64177852348996,22,489,76,525
5,57.650279329608935,686.7106145251397,39,670,78,705
6,257.7706834532374,753.5476618705036,241,735,278,775
7,297.51321279554935,364.5034770514604,281,349,314,380
8,303.84656652360513,656.3905579399142,291,634,318,680
9,335.015127388535,311.515127388535,312,291,359,334
10,358.55105105105105,1281.7327327327328,344,1268,375,1297
11,360.96797437950363,1045.0176140912731,346,1018,379,1071
12,420.765625,1018.2873263888889,402,1000,442,1039
13,421.9200792602378,1163.5825627476881,404,1140,444,1192
14,469.4334689134224,1234.1330621731552,443,1210,495,1261
15,513.2013977128336,1085.4987293519696,492,1061,535,1112
16,547.4439901880621,952.6267375306624,517,922,579,983
17,565.3621084797555,632.4033613445379,546,612,590,657
18,588.5667293233083,155.56484962406014,568,139,612,175
19,622.6375838926175,1310.5570469798658,599,1278,643,1339
20,664.9704610951009,1202.7373919308357,619,1160,698,1232
21,650.0448833034111,1090.083303411131,622,1047,680,1133
22,668.403612092658,1003.6753042795445,645,964,698,1037
23,689.4216524216524,849.031339031339,676,834,705,866
24,719.7347740667976,945.0834970530452,706,921,735,969
25,771.1476510067114,1133.4375838926173,754,1119,790,1149
26,804.9753483386924,1227.55359056806,768,1208,844,1248
27,794.2024343369635,1372.9352978859706,771,1351,819,1392
28,834.4008875739645,871.2389053254437,813,852,860,893
29,896.1351706036745,1158.224409448819,880,1144,914,1174
30,964.2982195845698,1303.2210682492582,949,1289,981,1319
31,1010.904399323181,721.7884940778342,992,703,1031,743
