label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,11.403508771929825,274.0539811066127,0,258,29,295
2,47.53483807654563,506.53189401373896,30,485,66,529
3,79.37437810945273,317.2039800995025,60,303,99,333
4,114.6403785488959,840.2547318611987,97,818,136,866
5,131.7422680412371,802.7584683357879,115,790,149,817
6,190.74093264248705,867.9896373056995,173,853,209,884
7,247.82430453879942,731.0409956076135,231,706,269,757
8,254.25335320417287,137.35767511177346,236,113,272,166
9,269.5947136563877,825.3700440528635,255,811,286,842
10,297.233139050791,672.6228143213988,279,646,316,700
11,296.57095709570956,975.0206270627062,280,954,316,999
12,305.0479735318445,1274.2870140612076,285,1255,329,1296
13,321.02695763799744,854.0320924261874,308,836,335,874
14,349.74970896391153,205.0046565774156,336,186,366,226
15,435.04806022003476,1110.8216560509554,410,1088,463,1138
16,478.13158533624664,896.889050740471,430,865,540,940
17,464.2304964539007,1031.9277482269504,437,1004,490,1062
18,493.27912621359224,1308.3511326860842,474,1289,514,1331
19,493.0027397260274,211.45616438356166,482,193,506,231
20,539.5331262939959,1019.1004140786749,496,982,593,1049
21,570.9660056657224,883.2974504249291,553,866,592,904
22,577.3721682847896,1359.6245954692556,557,1343,599,1378
23,641.419881305638,1376.513353115727,629,1359,654,1392
24,711.8105567606652,1002.2415039768618,684,982,735,1027
25,770.4032432432432,497.6962162162162,752,482,792,515
26,788.4379457917261,1162.4800285306706,766,1143,812,1185
27,815.381045751634,961.7411764705882,793,941,841,987
28,843.1900584795321,1240.921052631579,826,1228,861,1255
29,856.523746701847,1193.3575197889181,839,1181,875,1207
30,893.4182389937107,1290.0207547169812,871,1268,916,1314
31,929.796918767507,1129.6778711484594,913,1116,947,1146
32,932.2010582010582,1260.5568783068784,914,1247,951,1276
33,935.5033921302578,1233.4084124830395,917,1222,955,1246
34,962.3759461732549,741.7342304457527,942,724,986,763
35,992.9829172141918,1065.4099868593955,978,1050,1010,1082
36,1013.4128440366973,1382.2003058103976,994,1370,1034,1392
37,1017.4211136890951,1211.6635730858468,1002,1191,1033,1233
38,1026.4776725304466,1103.7483085250337,1011,1087,1040,1120
