label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,11.602809706257982,206.04980842911877,0,188,28,227
2,11.02415458937198,1351.8083735909822,0,1336,26,1367
3,35.084832904884315,21.24164524421594,20,5,53,40
4,52.92750197005516,508.72813238770686,26,488,80,528
5,53.27476038338658,424.3972310969116,30,413,77,437
6,81.15046604527296,1062.4660452729693,63,1050,101,1077
7,189.86062717770034,106.35772357723577,174,90,209,126
8,246.3020504731861,835.6932176656152,227,816,269,859
9,246.28811086797958,706.7680525164113,229,683,267,730
10,282.60335781741867,1077.0661070304302,266,1057,301,1099
11,288.6699438202247,964.3426966292135,276,947,303,983
12,297.3548936170213,673.3565957446808,279,647,316,700
13,303.2682926829268,1270.0289069557361,285,1251,325,1292
14,349.5764411027569,209.69298245614036,337,192,365,230
15,374.92998027613413,124.74556213017752,358,106,395,146
16,394.17362045760433,912.6460296096905,381,895,409,931
17,419.89803149606297,1294.7153543307086,395,1256,452,1333
18,434.5056113408151,1117.3797991730655,410,1096,464,1142
19,489.1396933560477,969.7487223168654,470,951,510,991
20,490.16457680250784,1306.751567398119,470,1287,513,1329
21,492.6997792494481,218.51766004415012,479,197,508,241
22,517.1288209606987,881.1499272197963,495,863,541,903
23,549.4514348785872,909.6523178807947,531,894,568,928
24,560.7172489082969,75.65720524017468,542,61,582,94
25,592.8236014699878,1020.4430379746835,561,987,623,1054
26,594.3675464320626,198.0733137829912,571,183,618,215
27,594.6456558773424,314.5229982964225,574,298,619,334
28,639.5884707766213,85.13450760608487,617,68,665,105
29,682.3015753938485,683.6879219804952,661,665,705,706
30,678.7004291845493,1001.2145922746781,661,981,699,1025
31,729.1438953488372,990.4375,715,974,745,1007
32,741.3009049773756,892.9660633484162,720,880,763,908
33,748.0731850117096,512.7939110070257,721,494,782,538
34,744.424647887324,1022.3556338028169,722,1001,768,1044
35,844.229216152019,1277.666270783848,827,1262,863,1296
36,852.8340336134454,1196.5766806722688,831,1184,876,1211
37,941.3998596983514,872.2441248684672,903,828,980,906
38,943.633064516129,1110.3521505376343,928,1095,959,1128
39,962.4275618374559,744.1280918727915,943,726,985,766
40,972.7185929648241,809.8329145728643,956,795,991,826
41,994.6770721205597,1218.2777179763186,977,1198,1013,1239
42,996.4120054570259,1114.06275579809,982,1097,1011,1131
43,1011.3578947368421,1048.975,996,1031,1027,1068
44,1028.6797257590597,921.9931439764937,1015,894,1040,947
