label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,47.811898512685914,421.40157480314963,22,409,75,436
2,45.14405986903648,1223.9494855004677,30,1201,62,1248
3,91.32602193419741,24.015952143569294,75,6,111,46
4,157.63549415515408,65.08182784272051,141,48,178,85
5,217.62135922330097,288.00161812297733,196,270,242,308
6,258.07520661157025,762.093388429752,241,742,278,786
7,262.6961651917404,225.72861356932154,245,208,284,245
8,283.26183844011143,327.58402971216344,257,299,307,366
9,296.4714285714286,674.3285714285714,277,651,316,698
10,378.8901472253681,1081.0453001132503,366,1061,395,1103
11,408.3521870286576,1026.4140271493213,389,1006,429,1050
12,508.7889908256881,376.2862385321101,489,360,531,395
13,525.4337485843714,940.6998867497168,510,920,542,962
14,621.3261309925725,1089.303848750844,599,1069,643,1112
15,627.7033057851239,1294.4644628099174,608,1276,651,1316
16,652.6528571428571,1126.2885714285715,636,1112,670,1141
17,665.2772585669782,799.607476635514,650,786,682,814
18,688.595363540569,1016.2739726027397,667,1000,711,1033
19,733.4156378600823,1135.3936899862827,716,1120,751,1151
20,745.3640238704178,412.5456095481671,728,390,762,437
21,775.9601737871108,1186.4366401158582,754,1168,800,1208
22,795.0763239875389,1377.2056074766356,783,1361,809,1392
23,859.8928856914468,274.09992006394884,842,253,880,297
24,965.0890804597701,1337.426724137931,952,1322,981,1355
25,979.2405063291139,472.40664556962025,957,456,1004,492
26,992.6650246305419,928.9172413793103,975,912,1013,949
27,1016.3815342837746,329.15274949083505,992,308,1040,353
28,1019.7126019945603,1042.05893019039,1001,1023,1040,1063
29,1031.0574162679425,759.0047846889952,1020,739,1040,780
